"","DASanthesis_BLUP_LassoBLUP","DASmaturity_BLUP_LassoBLUP","DATanthesis_BLUP_LassoBLUP","DATmaturity_BLUP_LassoBLUP","fruitno_BLUP_LassoBLUP","fruitlength_BLUP_LassoBLUP","fruitwidth_BLUP_LassoBLUP","fruitshapeindex_BLUP_LassoBLUP","fruitweight_BLUP_LassoBLUP","yield_BLUP_LassoBLUP","pollenconcentration_BLUP_LassoBLUP","pollenactivity_BLUP_LassoBLUP","leaftemp_BLUP_LassoBLUP","leafminushobotemp_BLUP_LassoBLUP","growthrateplot_BLUP_LassoBLUP","growthrateplant_BLUP_LassoBLUP","height_BLUP_LassoBLUP","heightmax_BLUP_LassoBLUP","leafangledaily_BLUP_LassoBLUP","leafanglemean_BLUP_LassoBLUP","leafanglenoon_BLUP_LassoBLUP","leafanglemidnight_BLUP_LassoBLUP","leafanglemidnightminusnoon_BLUP_LassoBLUP","leafanglebright_BLUP_LassoBLUP","leafanglelow_BLUP_LassoBLUP","leafanglelowminusbright_BLUP_LassoBLUP","leafanglecold_BLUP_LassoBLUP","leafangleHot_BLUP_LassoBLUP","leafanglecoldminushot_BLUP_LassoBLUP","leafareadaily_BLUP_LassoBLUP","leafareadailyplant_BLUP_LassoBLUP","leafareaindex_BLUP_LassoBLUP","leafareaprojecteddaily_BLUP_LassoBLUP","leafareaprojectedplant_BLUP_LassoBLUP","leafinclinationmean_BLUP_LassoBLUP","leafinclinationhot_BLUP_LassoBLUP","leafinclinationcold_BLUP_LassoBLUP","leafinclinationbright_BLUP_LassoBLUP","leafinclinationdark_BLUP_LassoBLUP","leafinclinationnoon_BLUP_LassoBLUP","leafinclinationmidnight_BLUP_LassoBLUP","lightpendaily_BLUP_LassoBLUP","lightpenmeanplot_BLUP_LassoBLUP","lightpenmeanplant_BLUP_LassoBLUP","huedaily_BLUP_LassoBLUP","huemean_BLUP_LassoBLUP","huebin0_BLUP_LassoBLUP","huebin1_BLUP_LassoBLUP","huebin5_BLUP_LassoBLUP","ndvimean_BLUP_LassoBLUP","ndvibin0_BLUP_LassoBLUP","ndvibin1_BLUP_LassoBLUP","ndvibin2_BLUP_LassoBLUP","ndvibin3_BLUP_LassoBLUP","ndvibin4_BLUP_LassoBLUP","ndvibin5_BLUP_LassoBLUP","green_BLUP_LassoBLUP","greenb0_BLUP_LassoBLUP","greenb1_BLUP_LassoBLUP","greenb2_BLUP_LassoBLUP","greenb3_BLUP_LassoBLUP","npcimean_BLUP_LassoBLUP","psrimean_BLUP_LassoBLUP","biomassfinalplot_BLUP_LassoBLUP","biomassfinalplant_BLUP_LassoBLUP","heightfinal_BLUP_LassoBLUP","heighmaxfinal_BLUP_LassoBLUP","leafareafinalplot_BLUP_LassoBLUP","leafareafinalplant_BLUP_LassoBLUP","leafareaindexfinal_BLUP_LassoBLUP","leafareafinalprojectedplot_BLUP_LassoBLUP","leafareafinalprojectedplant_BLUP_LassoBLUP","lightpenetrationfinal_BLUP_LassoBLUP","biomassAUC_BLUP_LassoBLUP","biomassAUCperplant_BLUP_LassoBLUP"
"187",70.0706162968648,100.718476557083,33.8931651033492,64.947124210015,28.757062761135,4.7378523934861,3.45219738996127,1.78623061728849,19.3361314174122,1.57333212563163,22506.1175993059,8.4827462065241,35.8293368561533,1.1408948597556,1467650.92239946,385.809631681465,3.11924607118867,0.602171603126603,-0.0938808283856558,35.8466034203312,35.7139111347432,35.8666802413203,0.194368907441238,33.3570687598502,36.5814370483206,3.18625670225172,36.6850797304264,33.9549514205258,2.53119485817097,3902.17412837208,1022.96191515358,0.164195915592229,1676.35808698765,425.134399687969,1.74501952280226,1.82168249879112,1.72155110067539,1.85185279724841,1.72431697617482,1.74697465561356,1.73935763702455,1.63551594831596,120.695332825982,30.7409985019906,0.0411012519571112,103.740595508373,0.108176765347991,0.603040238942321,0.021699238021598,0.650377707553852,0.0667206976548575,0.0423575454602723,0.113833775612177,0.283057185235337,0.339495889497471,0.153133906902994,0.33454903918227,0.311479982793958,0.272503909258471,0.241061345276539,0.118711025481067,0.173980184707895,0.107691166410261,142249636.290564,20050.3552558345,26.9947632334794,470.836692160192,258706.304920035,67205.515417763,0.227756188412512,111600.387420046,283.719975194677,161.770078860162,NA,NA
"188",69.8616694500536,99.4696898657713,34.1637899563455,63.5028865039464,24.5727020066985,6.04478689550281,1.8282038010451,3.93345620696618,7.65703870857608,1.20571463568951,19941.9923507397,9.10494486238037,35.8264612819348,1.14062643908571,1844460.92940239,505.845840139658,5.13209834357819,1.45292203879968,-0.087500292441916,35.3453408464055,35.1733075853417,35.3221503137846,0.142738068099152,32.3116159510938,35.8890427966853,3.43403185374958,36.1550152047553,33.5578484538973,2.18021428543923,3985.14854981799,1036.89188039476,0.160034030698005,1702.25237387515,445.752058398369,1.76745122201762,1.83929915679453,1.74252025637177,1.91122445305187,1.74595286724742,1.76471366598909,1.76027195454334,1.92951996246095,146.653268324478,37.1941008460445,0.044786313572097,103.722156130531,0.107224157952104,0.606827502229113,0.0193082362835525,0.648478364613241,0.0666777264858985,0.0425462550738258,0.112771872455348,0.281932500002182,0.341753283379837,0.152692194991661,0.340891155548697,0.294206390732462,0.276881422717991,0.255963283783587,0.121018719741765,0.172859286106633,0.11051793029751,118503695.622401,28005.9429931575,38.7478242214767,511.196200208625,269173.426940702,67765.1281486174,0.229117006111209,113141.359853686,295.810597345561,187.954615116854,NA,NA
"189",69.8649078543145,97.0943939517126,34.2511863904566,61.4397414910108,19.7261887799008,6.52140021752661,2.09008693950057,3.80883208140931,11.0228598994221,1.31700447281534,19773.8851067336,8.98743493367598,35.8334730431502,1.15167446220534,2866177.14579934,555.898923322362,5.04520041484862,1.22959053526968,-0.0809384851823736,35.4737162053598,35.4261433970214,35.5382358695453,0.14486554346087,32.3945685336689,36.310332990912,3.89613947459211,36.3380842195622,34.138117086656,2.32770545275732,4898.045138725,1230.4146845861,0.17244677538566,2106.8520182358,543.443693645541,1.75973451481512,1.8266397426466,1.72658572004128,1.89876836442108,1.72510132404282,1.75993440370207,1.75397314835652,1.95985700959714,138.916482369096,35.1277568403241,0.0257967418636382,103.799052304172,0.107484039362874,0.592711646192712,0.022117522461841,0.650483168201912,0.0690113899353689,0.0423116363808926,0.108966167050256,0.274678513733478,0.344963405918455,0.161450063535045,0.334416076715399,0.311348944675652,0.267827230305029,0.245778797119649,0.12101338144239,0.170843039252178,0.10753148374582,87967367.9521431,34887.3338102512,38.8187606220192,523.159261256649,347212.297784197,79428.700705172,0.27208390003257,150678.626390705,361.476131794437,182.908556945631,NA,NA
"190",70.6384456774594,109.944995020101,34.5258936291063,70.7387099066784,12.5312990211131,5.06587028699637,3.60457328941233,1.65230510560101,20.0508702954654,1.47246291284707,21749.9981775594,7.22412395518774,35.8276473440635,1.14191416462909,2707278.42985427,446.396989860638,4.17364903441981,1.0881232216863,-0.0960598248290012,35.7582743842174,35.764791430876,35.9794022528012,0.178557210129973,33.0619491727835,36.3093032649643,3.1214157861583,36.4581615412865,33.8764084200112,2.30816548978959,4277.25667499177,1136.16561587746,0.162967841135748,1800.97889372097,477.156822416961,1.74979713377343,1.82905185847557,1.73980500130526,1.86291104251906,1.7366424673067,1.75245767446661,1.7411143286426,1.92250332092769,134.674629330867,33.4540743838803,0.0714592221769548,103.739960378018,0.10907675080678,0.589379096925959,0.0247157317362419,0.653204063346941,0.0654787667127781,0.0421890265066187,0.113238549663891,0.278629145210883,0.340676969998182,0.160750499666573,0.318621125615386,0.329542665399217,0.271551116198396,0.228124834046597,0.112207717005386,0.172480567421422,0.107194691919178,175207600.841981,32460.3854226175,34.7148371937902,477.913631256461,361123.741650199,75919.7543929274,0.251333155495844,149678.126884423,354.073634477967,181.918023819721,NA,NA
"191",64.8083573704927,88.5783829937381,28.6877250483074,54.4641330727278,55.5053046074694,6.82168278951058,1.71509941752262,5.62190174243574,7.8560473666358,1.73791979043601,22497.8368695949,8.86083234904946,35.7954109561806,1.10612652984729,2822481.13026141,708.675339404125,5.85348562941361,1.97446662342431,-0.0727058732432683,36.230966890817,36.3579539138847,36.5020622713701,0.120926986211529,34.1940090171049,36.7705554969666,2.52794831246891,36.6623466050535,34.9876910482145,1.81362694583082,5865.52699132538,1468.55464887248,0.184781874980812,2515.66746663752,635.325943411072,1.72405434796164,1.78972061342495,1.7018777708925,1.79113699240685,1.69901455026645,1.73323856492352,1.71690619169612,2.32022387809221,148.507110372068,36.808327811106,0.0910404598090904,103.819203260568,0.106461384780433,0.585758852552577,0.0228287464280698,0.657682260525368,0.06431745452557,0.0409305005927983,0.105882121187599,0.269297755274818,0.353143534050219,0.171041297070893,0.335321806520309,0.30816167029664,0.26767131041954,0.244410600169262,0.124655141147858,0.169252946904623,0.106288067741691,134266025.390941,45603.2614367791,45.641698496461,589.730523311792,395440.308242966,93276.2950920489,0.325903922575585,171273.382400042,421.341223422988,218.420650359731,NA,NA
"192",64.6593097975641,101.059645269393,28.5892738014978,67.1944487307218,111.662277425764,2.65160976207493,1.29208837947983,2.06708524997359,2.82151457073088,1.08908625998737,19472.7588935546,16.3255253675108,35.8132808422617,1.11692044526319,3712144.18249619,693.258696869177,4.47053148362722,1.19230985458185,-0.0636187013835918,35.9754434446393,36.0154092185869,36.1134998174742,0.118630598187973,33.2797405351095,37.0177012106629,3.59350994473074,37.0333213174112,34.1462320662568,2.77370071186167,8245.89294531471,2031.34035949514,0.198574830032058,3664.43207447251,923.223308099664,1.7327713458554,1.80577471456357,1.68478609186113,1.83767113411037,1.68491977667726,1.73515648595895,1.72680132021055,1.71849971666141,115.191064933003,28.8427685591513,0.0542646211654431,103.732998749441,0.121353669568093,0.544679822179202,0.0342531271429916,0.65074225025493,0.074369376266262,0.0433811463268149,0.102717093664887,0.25619271370537,0.34115946800237,0.182005930702397,0.287868847984218,0.384661119172821,0.244726845428419,0.204194417769894,0.106718259398647,0.168481947042833,0.108887397981553,221777005.507937,45469.5791763764,31.8290704713361,467.890468652604,560204.568476511,125781.940599684,0.442671822615507,256205.512296409,610.716585164322,162.265252221742,NA,NA
"193",66.9268189115318,108.951818446012,31.0551220921778,71.6436269148332,57.1550911272595,2.8792386667854,1.15374631468557,1.9488564857693,1.99468142322747,1.10268592187853,14468.0366517391,10.4657182504284,35.823853831905,1.12934234052391,1292143.86501197,409.285370392213,3.23313871343758,1.17470984947365,-0.0801334875390907,36.0880301449131,36.0570960333339,36.1653196839354,0.133258813375217,33.2585510034668,37.2934182782734,3.90791238873971,37.0876814849728,33.7680376687699,3.27109486582788,5069.35735373796,1301.42717670349,0.163209598931999,2349.83116271902,579.076777594647,1.72863642819308,1.80868049069555,1.67378379421681,1.849206143689,1.67174959567889,1.7338988886541,1.73181103580524,1.34887379921467,96.4809896706373,26.1239114924138,-0.0442756494495106,103.912078476669,0.124898348632824,0.500725579418806,0.0602626187881388,0.652197493269063,0.0776206840676807,0.0424383594080903,0.0996117191602115,0.246213537361627,0.342958921948436,0.200056582299772,0.198740807995644,0.479927317989783,0.218894879732295,0.147060041251055,0.0809523218947725,0.162244299871121,0.10368583215399,39511329.9039764,20103.5457558603,24.6006510687165,476.133317539214,302041.545307689,82481.4750781358,0.291863534990515,141834.49895807,368.068761180828,140.24189758563,NA,NA
"194",66.1309580398978,95.9307285197736,30.1957570894371,60.241243733967,24.5088638561494,4.57978170437135,2.51473619077572,1.90473572222317,11.1163328620742,1.63939294233409,26427.8139601992,10.2854161004818,35.8280153435733,1.14239746501705,1569205.33533616,452.192209260943,4.51356199115257,1.4412406414849,-0.0854441598611394,35.7670334236839,35.7776424161398,35.9711820199605,0.124665670375086,33.1485265216611,36.3898814443109,3.1990441268469,36.291868333545,33.9732228736532,2.27530052286624,4106.64443749559,1047.209341732,0.159129527604945,1810.87029157406,448.780311760898,1.74512827528449,1.81378364696464,1.71872164671141,1.84476321603321,1.71928957818263,1.74696417486481,1.73814254767276,1.92059296737399,133.099464859568,34.1610451817154,0.0811538044874017,103.589827535928,0.11264503408294,0.602870381100638,0.0230147932835426,0.649433236723692,0.0668656049810555,0.0438156524822425,0.113043926915543,0.277674012831025,0.341743165238217,0.154099196216661,0.331682854613891,0.313885384094208,0.26597060361143,0.244753779211514,0.120564184254093,0.176844807077825,0.111435286884399,150416491.053157,21829.4230933584,33.8667770964013,514.742832208566,237050.910261697,65119.8159695609,0.227741752401384,111327.947085968,288.59024310436,180.694122775172,NA,NA
"195",66.0670196377236,104.305094746045,30.2917962984802,68.5869921392646,39.7766331017205,5.09716984509105,1.66315663721178,3.51595038307476,6.54309463313726,1.32532968260389,19309.5071819406,11.8184931137916,35.7807905625622,1.09341562678383,3686945.11519705,823.450864341957,6.0491735664707,2.17918071585836,-0.0597837155869108,35.6516209815013,35.6184776500002,35.6108278082313,0.123575036164164,32.9546972318393,36.7763928037098,3.73940584260549,36.7712978709208,33.6175147282889,2.92557043928242,6938.21702092969,1714.51292559788,0.198475477965786,3055.04528000977,764.144519548586,1.74824396588275,1.82636552177451,1.70458750733976,1.87731045893327,1.70658692916518,1.74342801888242,1.74302230351982,2.16331379537859,143.949275388509,35.8197463040398,0.0762076778422515,103.787545028994,0.114235046880818,0.568022339010203,0.0293573290836418,0.648389011371827,0.0720275820458796,0.0425465913551248,0.105988398973341,0.26680576820149,0.346048157674022,0.161651107842436,0.316173967257445,0.341366093884304,0.264584966307472,0.233358339497912,0.113321115316624,0.168252475899866,0.110201054384279,272295634.500262,53836.4591153724,44.2777032410694,570.233335943633,469699.271439323,112011.937240731,0.389599765388275,212864.164351586,516.367563811309,203.658878404369,NA,NA
"196",65.1559838466949,96.2735049923878,28.8096926378879,61.1425694644567,104.26208473407,6.16031486312655,1.68277832042716,4.70022618978622,6.53014723713091,2.33893974742758,18546.2265349263,14.0764193589626,35.7929336716993,1.10357827347007,4682706.4262433,1066.48171402772,6.62156196322835,2.25010135990409,-0.0634580426834113,35.6102279486057,35.3786974286682,35.5359286582634,0.141475035162802,33.153013241816,35.7726309476276,2.69354130288671,36.0867357390047,34.0832793877993,1.69401743639245,7694.05469374336,1908.3273162432,0.212581546307363,3347.13347243346,831.880193233421,1.76064052703963,1.81417384173337,1.7625272264985,1.88646085105995,1.7658970877811,1.75457039112623,1.75419218525206,2.30262116183892,172.617634190741,41.7393637250769,0.0760260919496768,103.798050574814,0.109845258723603,0.584799580332836,0.0249167922062399,0.650870947539006,0.0700019782267202,0.0425022620525495,0.105787694073022,0.268936121860115,0.350635535695577,0.159744774478545,0.32940291709783,0.312132220846213,0.26262024619505,0.249450400207254,0.122698124031826,0.169043718841941,0.111104573411299,177100499.482629,59653.3207298345,43.3720878693683,590.280470416616,466822.53952014,112311.608340245,0.39158798131657,203330.843309165,499.980485860845,203.763865229229,NA,NA
"197",69.9685479917794,110.550405824367,34.3908203136969,72.381937988248,22.3164834760202,4.49209904297879,2.95477749047383,1.58815620208066,14.0224518221809,1.68038021262723,22769.6872108219,7.7214823181125,35.8102368098772,1.12268959961017,3298908.29147948,706.419386537136,5.44517583276712,1.518061704378,-0.09130061066099,35.9990722880119,35.9754422443545,36.1653473408924,0.153275150569461,33.5660820668768,36.8227785685959,3.25796341334036,36.7343376046362,34.7267860567204,2.1108043654073,5586.8692750898,1385.29688984591,0.186714162795884,2404.50346958429,615.192492937409,1.74302327242321,1.80139196208753,1.71113055277856,1.8495447459684,1.71089218973622,1.74631597352708,1.73557320756741,2.18550529553512,138.797090265825,35.3210892760912,0.0643256258955988,103.713868967989,0.109901082404392,0.594764744529965,0.0242844758089023,0.654811468008655,0.0645562816615609,0.0417476092041038,0.109432805380068,0.275309404583533,0.346829648993877,0.165556567778528,0.325589211512723,0.320218552116818,0.271687661438142,0.231104352993221,0.116635681255564,0.173221047837696,0.108391974274602,146670563.65825,42162.2022985177,42.759954495668,558.549002565707,371763.204687116,85755.9078576981,0.292735925472446,149535.740908018,375.746895849232,204.73557061197,NA,NA
"198",65.0795959375788,95.0497821490696,28.9697690398698,58.8677974232239,47.1439117681811,9.41520095906573,1.95432920325042,7.41861718969679,11.4757495240107,2.38526228174801,25118.2787885051,8.79015430282731,35.9611865176067,1.27774874451924,2356353.69304857,556.966463236203,5.39025028483556,1.65875698063571,-0.0954630966943019,34.2100605360803,33.9176883492293,33.9359108255168,0.114962758778154,32.099045672624,35.0932528254812,2.87312088132038,35.4324416005765,32.9112919293081,2.04239442224641,4802.6194162676,1209.06974572145,0.172858433838788,1918.510089523,471.780554284635,1.81951952361691,1.85363838741475,1.78028166225055,1.91802011729885,1.77738045388893,1.80970253244288,1.81597518119396,2.28669343620663,140.058526970263,35.3421438664363,0.0939968529663647,103.638005313189,0.115734352681831,0.580709645895678,0.0298880014882599,0.651384125630032,0.067423016439887,0.0433431928030346,0.11053053573095,0.271224357374457,0.343162603639694,0.163992897681395,0.306703427366988,0.347529942257774,0.265576481352639,0.220829367932966,0.109760883679408,0.173288521204575,0.110507042926111,41108643.0638008,25670.2147928325,41.0125316615574,530.437594857899,232693.310810343,65210.6992992776,0.231251723077684,96308.8686288453,248.181998598985,221.85800297206,NA,NA
"199",69.15373541176,99.440581555736,33.2156903983304,63.7865941840472,29.0704389762963,5.95510561361155,2.58563710482943,2.77119847356164,12.5886450181681,1.72429259063539,19480.3702721807,7.6499937054051,35.8214276772263,1.13525302070694,1427309.39049057,492.139170404282,4.53567490772424,1.14379109769741,-0.0930183806544053,36.3569417401776,36.3215116959225,36.5795162887819,0.177076452323129,33.974437949083,37.3626210965414,3.31439663436312,37.1938645692237,34.6516651792638,2.58251611115052,4549.76914002973,1154.1044781395,0.173941685076063,1984.28529636015,496.822506047207,1.73249453888585,1.79974053936036,1.68444998905473,1.81364434955377,1.68451644055745,1.732545321898,1.7192789414542,2.16644476029269,129.986399631561,33.1877276694263,0.0732891525122902,103.676446813052,0.110992472769585,0.598119443519966,0.0244123387874015,0.652310122944183,0.0658002842550131,0.042219684370756,0.11105003737364,0.278719464572237,0.343648198239575,0.157843465817471,0.326144325255016,0.322937164061447,0.268536693495608,0.234442024166582,0.117788668578487,0.175359871849333,0.110195220182473,130140799.433461,23955.4819087841,34.381969876598,535.717702871823,254110.398411917,67855.3714394869,0.242037349776919,119706.296452479,297.826424943141,197.899060772989,NA,NA
"200",65.1492060506811,97.6283806438156,28.925136807677,61.4106209694079,40.9819980532538,7.62835220311347,2.19301745011031,4.33333310296408,11.7301007390934,2.21383486117065,19456.7727902804,6.90938855193357,35.8514546391315,1.16044489769572,2390214.33976222,537.948762665146,5.23727831001804,1.52853517052979,-0.0890842219766996,36.2170658102678,36.2312593758079,36.3223202867791,0.163095497637912,33.4657032990559,37.004556846927,3.43425553624897,36.9677372970104,34.2889776790638,2.63858825029603,4613.3679212507,1138.77424260164,0.170079740604457,2002.94882459526,510.374812328467,1.73229025065373,1.80716166926194,1.70249561079286,1.85064227443569,1.70377310686091,1.73558716246428,1.7231197792685,2.31849226739508,160.208376771951,38.3630084632378,0.0637170352546736,103.685951847483,0.111581196849696,0.593418310146156,0.0263015813828793,0.650999625639376,0.0677984120854133,0.0422920287382297,0.109062746259287,0.275121523444517,0.344396081488593,0.1613215096389,0.315655431018635,0.329268749343741,0.267033169200474,0.228313107005162,0.114483908923659,0.173785838319357,0.110236751717307,136202638.772892,33325.3471113067,42.1519970601069,547.519242786082,302557.538895385,73023.5630039296,0.255677747900225,138525.232420293,336.385329632228,218.417099520904,NA,NA
"201",67.5690904709113,98.9599489018961,31.3824047977192,63.2716376493985,20.7867048955506,5.42758455019735,3.82276439587076,2.19237914858287,20.1295148665799,2.06930150950154,25234.5872539275,7.68316926152465,35.8383420924792,1.13763642354439,2031378.20877158,470.90551159149,4.06190355326336,0.994647560753241,-0.104726123262153,35.7617126885771,35.7496910923533,35.8792798406237,0.160442761638097,33.3194462084316,36.6636322120693,3.34625951378926,36.5685486735188,34.0151099587402,2.59116644696003,4856.88060813867,1201.19911185959,0.174697493162119,1987.44366467538,514.356904436032,1.75266763877232,1.8216906655384,1.71475181211456,1.85101414683456,1.71426668937073,1.75501136699315,1.74685873846315,1.94386290425226,119.19233108994,31.3248867074251,0.0889852195255785,103.680928218175,0.110900499355516,0.599858541821035,0.0250686106078505,0.653815870874427,0.0634452173518972,0.0420536895088522,0.11205824005916,0.281232334311717,0.343757637563759,0.160913916846395,0.328837728482536,0.319390593626212,0.268321209212955,0.23643367742079,0.118640936578359,0.175938491481139,0.108864132483633,80349088.2413959,26175.0539609037,32.431259479079,495.926731722158,329783.384372596,71986.4455607611,0.24377886471688,133531.254892085,319.924671475873,188.399330541582,NA,NA
