"","DASanthesis_BLUP_LassoBLUP","DASmaturity_BLUP_LassoBLUP","DATanthesis_BLUP_LassoBLUP","DATmaturity_BLUP_LassoBLUP","fruitno_BLUP_LassoBLUP","fruitlength_BLUP_LassoBLUP","fruitwidth_BLUP_LassoBLUP","fruitshapeindex_BLUP_LassoBLUP","fruitweight_BLUP_LassoBLUP","yield_BLUP_LassoBLUP","pollenconcentration_BLUP_LassoBLUP","pollenactivity_BLUP_LassoBLUP","leaftemp_BLUP_LassoBLUP","leafminushobotemp_BLUP_LassoBLUP","growthrateplot_BLUP_LassoBLUP","growthrateplant_BLUP_LassoBLUP","height_BLUP_LassoBLUP","heightmax_BLUP_LassoBLUP","leafangledaily_BLUP_LassoBLUP","leafanglemean_BLUP_LassoBLUP","leafanglenoon_BLUP_LassoBLUP","leafanglemidnight_BLUP_LassoBLUP","leafanglemidnightminusnoon_BLUP_LassoBLUP","leafanglebright_BLUP_LassoBLUP","leafanglelow_BLUP_LassoBLUP","leafanglelowminusbright_BLUP_LassoBLUP","leafanglecold_BLUP_LassoBLUP","leafangleHot_BLUP_LassoBLUP","leafanglecoldminushot_BLUP_LassoBLUP","leafareadaily_BLUP_LassoBLUP","leafareadailyplant_BLUP_LassoBLUP","leafareaindex_BLUP_LassoBLUP","leafareaprojecteddaily_BLUP_LassoBLUP","leafareaprojectedplant_BLUP_LassoBLUP","leafinclinationmean_BLUP_LassoBLUP","leafinclinationhot_BLUP_LassoBLUP","leafinclinationcold_BLUP_LassoBLUP","leafinclinationbright_BLUP_LassoBLUP","leafinclinationdark_BLUP_LassoBLUP","leafinclinationnoon_BLUP_LassoBLUP","leafinclinationmidnight_BLUP_LassoBLUP","lightpendaily_BLUP_LassoBLUP","lightpenmeanplot_BLUP_LassoBLUP","lightpenmeanplant_BLUP_LassoBLUP","huedaily_BLUP_LassoBLUP","huemean_BLUP_LassoBLUP","huebin0_BLUP_LassoBLUP","huebin1_BLUP_LassoBLUP","huebin5_BLUP_LassoBLUP","ndvimean_BLUP_LassoBLUP","ndvibin0_BLUP_LassoBLUP","ndvibin1_BLUP_LassoBLUP","ndvibin2_BLUP_LassoBLUP","ndvibin3_BLUP_LassoBLUP","ndvibin4_BLUP_LassoBLUP","ndvibin5_BLUP_LassoBLUP","green_BLUP_LassoBLUP","greenb0_BLUP_LassoBLUP","greenb1_BLUP_LassoBLUP","greenb2_BLUP_LassoBLUP","greenb3_BLUP_LassoBLUP","npcimean_BLUP_LassoBLUP","psrimean_BLUP_LassoBLUP","biomassfinalplot_BLUP_LassoBLUP","biomassfinalplant_BLUP_LassoBLUP","heightfinal_BLUP_LassoBLUP","heighmaxfinal_BLUP_LassoBLUP","leafareafinalplot_BLUP_LassoBLUP","leafareafinalplant_BLUP_LassoBLUP","leafareaindexfinal_BLUP_LassoBLUP","leafareafinalprojectedplot_BLUP_LassoBLUP","leafareafinalprojectedplant_BLUP_LassoBLUP","lightpenetrationfinal_BLUP_LassoBLUP","biomassAUC_BLUP_LassoBLUP","biomassAUCperplant_BLUP_LassoBLUP"
"242",56.8696255578785,116.013985802222,14.8732994056596,73.9335728564736,10.2509508907142,5.60489623797508,4.20879278241131,1.6707047725683,35.5208142938508,17.4705709321775,27045.1065281121,89.7997364421569,NA,NA,8952167.6298667,2003.84078442691,6.48017364951165,6.34845058265507,-0.0256472497693624,37.2399821502825,37.0254386299637,37.3449615667435,0.150477533185288,39.3732890572276,32.8543167332736,-6.35326575857331,32.5799617103645,40.2632168080116,-7.31049138101205,11667.5331781974,2880.32071052079,0.374170578073155,5307.72808521396,1298.09988739449,1.68201930212756,1.59076302945066,1.86091523583447,1.60329890210453,1.87374763802361,1.68943409644445,1.68184053621791,1.84785261884187,180.886519452319,44.7015191921325,0.0572754181339901,107.954786628235,0.0611633896601003,0.630165482194606,0.0136642002510403,0.736295208105152,0.008686834944016,0.0227164160124154,0.0769861142562167,0.243779764474793,0.433312657772597,0.221835552657997,0.368593100199851,0.245442244665398,0.296354283125098,0.265271394156387,0.132963753642437,NA,0.0373460488543145,421268724.239671,106324.504812295,58.9490550176364,742.810979056379,729844.595831383,1703.06620389018,0.582173298088407,303734.869416124,722.043730872624,233.042973539512,NA,NA
"243",57.932480888332,120.912297590017,16.5336045591809,79.1090121366776,31.6749667551008,9.45300085090848,2.59573249824573,4.03749844992266,19.170989703895,16.9266508426226,33172.6893560396,90.9001357974512,NA,NA,8707013.28530112,2137.95061808361,6.4515584298652,6.53305014944902,-0.0289835450953239,36.985989585966,36.7140583337001,37.1083929735619,0.171150525245366,38.8216103044904,33.0569510943215,-5.46025862426221,32.8494854943993,40.4577042874869,-7.38291804090544,11513.3685386067,2964.66802044446,0.369343692403227,5162.34407206956,1351.02190586678,1.69148441937076,1.58935090230622,1.84796620567214,1.63432063065474,1.86089795644439,1.70243702099297,1.6898443528482,1.59993130683506,211.147549703441,54.8066437429878,0.0441125448747202,107.94891322244,0.0662108479840095,0.636131273472234,0.0153135016558682,0.730963178763814,0.0105916998517762,0.0256599240054026,0.0808399541258761,0.244616093669355,0.422187219977997,0.217688851793982,0.368372107245243,0.243655254048716,0.284737423628226,0.270379364858464,0.138708335166186,NA,0.0377416521958364,515391175.677495,119063.507681724,59.9956185844083,750.775726220658,724611.728377087,1816.52388715368,0.589201433506534,313043.559157213,770.683842919774,241.429868515924,NA,NA
"244",60.5637701883368,113.829239163788,19.8665361909596,71.8112680384395,51.0377776549305,9.44368483070805,2.85438575955587,3.97742242380638,21.8706886048867,16.5226074759036,28748.050686847,90.6344115351797,NA,NA,6639504.63766862,1818.19951546418,6.31293456173154,6.45482484063609,-0.0258667666403635,37.8101203402771,37.7970308132166,37.8539708127406,0.14414406871204,39.4673031105129,33.678645814206,-6.27483422095626,33.4072708903993,40.6600046290659,-7.38901209063184,11495.5142431382,2882.7547281152,0.358904155376013,5410.77785338502,1338.83858224942,1.66752551173112,1.57759403827777,1.8261493120044,1.60294472919898,1.83101337269613,1.66956693724426,1.66654370918846,1.98594537003482,186.114053693542,46.5581335810575,0.0626867939146243,107.959229358019,0.0607278734046254,0.631744234119474,0.0130391657666609,0.734427519281872,0.00990343444960782,0.0241884098097587,0.0787507101636867,0.242481366597877,0.424528571275105,0.223637204130456,0.380239988799412,0.230404305495558,0.280433665845207,0.274836205180083,0.146482421171542,NA,0.0372373170076767,227625796.470945,88519.7542587739,56.7327449449844,731.214650249849,633043.679602808,1604.34745014766,0.560385566702648,272663.194578805,704.242716238623,246.275453635302,NA,NA
"245",56.5817671673669,113.946792914305,14.7546169238849,71.9513497461163,74.8883616666437,12.5917747568163,1.61011738043994,9.79759452186167,11.7382211479247,14.8756925298877,21227.0407713256,89.4026018767875,NA,NA,6620346.50609207,1690.03923963836,5.58539187927277,5.88994787487699,-0.00106433094601105,37.5751636735416,37.3322286264619,37.7085460844597,0.191703094985927,38.5145606931719,34.5124118353207,-3.93172423542413,34.384849246007,39.6718197733604,-5.07866261298957,11127.1416937463,2820.57871915406,0.369924301047931,5259.84530913204,1320.95567709841,1.66928739181832,1.61959550207048,1.78736864274494,1.64759937090489,1.78174164972145,1.6798707278723,1.66576321936903,1.63892332672492,211.073163440884,51.6150974623574,0.0511795989469446,107.960742400973,0.0630015654913841,0.627497205154743,0.0142570359623664,0.73126500403978,0.010485710237687,0.0253253717642259,0.0787817389649286,0.243805976200629,0.427486136721915,0.215733590752277,0.36784428041576,0.247778129917649,0.283961066400537,0.269304155399324,0.136789658009409,NA,0.0369782720266788,466920943.66882,88560.580877612,54.8890332766415,696.236607885834,641041.545992079,1643.8011930628,0.576690524628747,283936.926686627,745.675709395103,240.152943187119,NA,NA
"246",53.3426364288503,115.351474293337,10.7376643322486,73.2300771207112,25.9047702904712,11.0981150818533,3.70853748955635,3.36376367588615,42.9886264048843,19.9000414038098,26123.067388302,90.1725218714077,NA,NA,7987288.21146979,1753.91220807028,6.0166236653206,5.86027498884192,-0.0406139196500194,36.7828784763813,36.5465369396832,36.8683772903775,0.141992250899468,38.9938796873312,33.509230697339,-5.29548823972166,33.3580416093363,40.5165551039849,-6.94183178946163,10420.1448168686,2588.91012067131,0.349682651543428,4574.29660446739,1143.80062100146,1.69466630834424,1.58799779435664,1.83606614763284,1.62419277232272,1.84413740703973,1.70367686911396,1.69534568526366,2.52870036844666,209.175911993539,50.9864070699461,0.0354864126214401,107.94634219949,0.0664319317076288,0.635657541130913,0.0137007329767834,0.731653125716274,0.00976174590124874,0.0249763883778619,0.0811194740702903,0.247477200681595,0.419242641925401,0.218127551889496,0.376047585792063,0.238144981892192,0.279961700318526,0.267778821464555,0.143921272284893,NA,0.0379004205193897,579390586.170631,102297.078278673,55.6886645681448,714.237083191588,684292.773265839,1594.79620897712,0.539521370313514,288207.06378611,667.123595480609,263.109981892782,NA,NA
"247",62.3393751197472,119.798047814871,20.4707148721736,77.9206782530398,317.437516730808,5.57273346475869,0.956452266947295,5.52328390561265,1.0763762306782,13.7973996604377,17497.4683546215,89.3301462119101,NA,NA,9282884.91550121,2278.88484945687,7.38429171414155,7.3526246806961,0.018816512701892,37.5959987210202,37.4608218126741,37.7835649067426,0.140676061328231,39.2347704900415,34.8095857323397,-4.65241296021401,34.7887342297778,40.6808373563712,-5.94084676392399,12783.7624807338,3184.9313735847,0.380482855870765,6179.83786001433,1522.77904182626,1.66271794581062,1.58501327246278,1.77666541678897,1.61220618073308,1.77693924106438,1.67191298427503,1.66336081580609,1.39491155158407,188.828373562168,46.9135597213657,0.0549123108518924,107.957450896571,0.0655109432320296,0.63140426815554,0.0151560828301652,0.738124207866657,0.00986358769640742,0.0234425231438788,0.075080216405338,0.234093114385112,0.422922168609393,0.235981399577711,0.381560408375998,0.236747145322555,0.262121205781713,0.271216218493593,0.156405773978084,NA,0.0372338307311093,437024990.362813,129047.534089348,63.5395235415637,761.446634954123,790013.193351601,1887.94166137129,0.660584180199631,359943.271915397,869.744003111066,220.788341530629,NA,NA
"248",54.1144219891864,115.418068608181,12.4523223277276,73.3573393882968,30.6411570798856,8.27989178919542,2.35634377408923,3.49311314512951,16.1745700405426,14.6079658293089,27614.9237447943,88.5902726393746,NA,NA,6254900.64203408,1660.01363556772,6.4134513410566,5.85315323681544,-0.0157586875145823,38.1388880607929,37.9864670582691,38.1072315973618,0.154528418914155,39.8629290218528,34.3884475406896,-5.62228328591613,34.4160371568371,40.7946964525279,-6.61526772738457,10444.1474231626,2638.77225179152,0.344621022071532,4899.69437732602,1235.16702010099,1.65376311808141,1.5738274858033,1.79367276522639,1.58551296323788,1.79230585480243,1.66151301188925,1.65069467956464,2.02559656571801,210.433382356585,51.0859824435373,0.0586630565790359,107.981708456922,0.0625707944605459,0.596717734708668,0.0190323028794665,0.742162037720143,0.00932808774175206,0.022363772615872,0.0733814020398265,0.230162658535748,0.424759841081294,0.245192322171677,0.351284817248322,0.275009245415266,0.277959207968219,0.249748435196112,0.128576957910495,NA,0.0359161617935138,304751492.266464,78339.6916691096,54.9159737192356,707.195379234926,574257.114525121,1475.74564704311,0.52075083253241,260357.13577223,672.032709996409,242.041369882697,NA,NA
"249",53.6123571638504,118.106796968046,11.5682593905169,76.1667563965719,33.521989526122,8.87205252464614,2.28483019508264,4.16565269337871,11.2038608005673,14.5770883129323,24452.2556241836,89.7952435593053,NA,NA,6751717.21399913,1736.12275471051,6.30280615965264,6.37383443382016,-0.0195535078176767,37.8954578749344,37.8717275226275,37.9594982078993,0.132400310211947,39.7750112232317,34.5610867171024,-5.25995518017922,34.6714747615306,40.7703181151284,-6.44057808361381,10521.9139687545,2705.78100133054,0.349156483349527,4903.00070552454,1255.68177607411,1.65974622313199,1.57869296408011,1.79517126541886,1.58818171795149,1.78863298269873,1.66697804726586,1.66226687063287,2.11899179281441,224.028749314602,54.401258510348,0.0672058859338278,107.984010682182,0.0610943447370352,0.59282348193172,0.0196016544859523,0.740456681855202,0.00960718575818463,0.0224292902191927,0.073888876031545,0.231563439156188,0.425866313228436,0.242164906474598,0.348480687826793,0.279636753382033,0.285979226195695,0.247943507624957,0.123769651259533,NA,0.0359063822096895,271331714.885279,74736.1953408561,54.5432691266859,743.366791753317,509974.431220197,1447.26267959402,0.505253585489964,227575.319715696,663.998687809509,250.651566517964,NA,NA
"250",73.7060977408319,124.296540581538,32.2318054311079,82.1079154760497,41.6447482036263,9.68111477874068,2.05206625284302,5.02652950186578,14.3398515679299,15.4805515241855,20913.3621331378,88.7547023020401,NA,NA,9940825.95570865,2400.75605318777,8.52628616478257,7.60504314055136,-0.0093450767681693,37.7398699714028,37.5320807660728,37.8121896798522,0.182856016233147,38.5489337021174,34.0299329642609,-4.71667709325114,33.8216378322442,40.7702782861405,-6.88510932334621,12342.3635197846,3083.11771792297,0.382929852349296,5789.55582646458,1449.82471969971,1.67389479377882,1.57491238603661,1.80994661055768,1.64143806827771,1.81486419116581,1.68172279137751,1.66777672405832,1.70586532606863,207.086550413027,50.4669721451384,0.0580669278204836,107.97654147975,0.0580676405725225,0.610279807333954,0.014856553778492,0.74597792302337,0.00885510755054986,0.0210110530272514,0.0706052388052517,0.223490490344492,0.426654588774798,0.257506652681691,0.373150242954597,0.234360395644411,0.285935044664469,0.270214834665879,0.139976911873145,NA,0.0361917812627524,439104602.916051,131227.807321967,71.2510549970073,828.432565836883,707826.699567534,1823.37468696788,0.632223867613271,318114.336338141,823.908385641488,236.876357753551,NA,NA
"251",67.6506392359327,123.614866432551,25.6974148605434,81.4883756228406,35.4261672989417,11.2112056362407,1.7865311303678,6.20169494310451,12.7393816162328,17.4782455805255,27878.6861651781,91.0405590518268,NA,NA,10526626.0220212,2621.54043736956,8.75977563743367,8.28658726961214,-0.0226939617498862,37.3392446097844,37.0961949692723,37.4853634760506,0.183133585930618,38.2869169580787,33.3336400416705,-4.82923593534068,32.9628120214281,40.7611906342533,-7.64816122047951,12765.6933686413,3178.558890681,0.413541794527931,6080.5027420832,1499.54316400027,1.68515855209675,1.57414900004173,1.83899639012377,1.66783464900775,1.85553605419183,1.69334552785383,1.68326469384746,1.75197891802179,206.220289585307,50.9968552697862,0.0665542034737139,107.955916778503,0.058174198092681,0.650188758870505,0.0119583909337317,0.737674724013747,0.00912075706210577,0.0220200705741065,0.0746475674559152,0.23474634451455,0.440480455874208,0.225780764834369,0.392991190108975,0.202956164265616,0.275248068893864,0.294753912537223,0.158515271699794,NA,0.0374023141383877,707412820.30959,146596.629503096,73.811906083633,850.608751457745,790982.875573972,1913.2121929904,0.654962804873972,337774.822612836,823.852318212445,251.226076224068,NA,NA
"252",67.2336840570105,122.139245676922,25.4691275246216,80.2364015286253,45.2465715367053,13.1359467104476,1.63972131081957,8.12794771846674,11.4808151294439,16.915065049969,30499.4956764913,90.623619772712,NA,NA,7235049.97942313,1878.06807245234,6.04398338918798,6.20273612400154,0.0119412524427331,37.9861867510064,38.1810023213303,38.1123903004589,0.139995680747202,38.8281504225863,34.8539354399759,-3.7241500652509,35.1592002918099,40.8205439707706,-5.88180217882621,12883.4394436447,3211.13280186995,0.400405292384236,6533.8260471121,1603.56674808978,1.66331475299208,1.57257672862271,1.77746570719968,1.63021207659065,1.76573759900214,1.66588729073531,1.65714569139934,1.85095400311083,172.576283132157,43.8726520974158,0.0565347112221683,107.9684919115,0.0619337068943785,0.617078508706595,0.015556093268604,0.735467698768339,0.00942934782438536,0.0229486092729067,0.0755622697983544,0.238337062453644,0.437433760542624,0.219771307800047,0.353828406468116,0.264308490875627,0.295801251478794,0.263575103145416,0.124542919971366,NA,0.0366370566245275,378214164.965043,94806.8686472403,53.5478263229283,681.669995620831,745794.20187751,1864.81549240607,0.634984573934347,374930.373562186,879.009380338495,227.891167289689,NA,NA
"253",74.2834598674176,123.858685734618,32.9564898726901,82.0351911766166,60.7470301923579,7.21622587427581,1.78662833870579,4.60602834461859,11.1609590525014,16.1003689306703,23569.7798567927,91.9839518089848,NA,NA,9788925.09847441,2444.4655605577,8.90471347430661,8.18946746531232,-0.0069461097191035,37.2004187034088,36.8757541392795,37.273655559855,0.182980044982317,38.7071038110443,33.5877568557102,-5.36916546544548,33.1324826095865,40.5125325505885,-6.9998860388459,11663.589661446,2896.59073186377,0.388221711984524,5425.48844108154,1371.61765724869,1.68711219363487,1.58215437710081,1.83249502854962,1.64850767208674,1.85053945433483,1.70071627276863,1.68925905957682,1.78550997120458,205.175333909934,50.5823569326042,0.0617489027234505,107.958756503321,0.0583415149291506,0.646141448377041,0.0115498743312444,0.734234045421564,0.009394575949995,0.0231549201070217,0.0762147775019766,0.23883623010713,0.436897625300009,0.219144844352368,0.382089461698704,0.210961651290877,0.290935304127946,0.294604483689881,0.144712770796581,NA,0.0373164380682022,561523619.789692,133111.676391677,76.4873264334694,859.518801835142,672459.390387758,1731.85228325318,0.611523724095171,291954.902156741,773.095932041122,245.989690217093,NA,NA
"254",70.5120530226863,124.217674838305,29.3517543044558,82.0213309462138,59.3149556083631,12.260419536893,1.45640912799947,9.0939972847387,10.7813902399368,18.1430182883911,23299.345574696,90.1147620453461,NA,NA,9758497.88996691,2269.09871030551,6.95355807444046,7.14492048724131,0.0216086349493827,37.5594356039795,37.5258287909966,37.70628934123,0.159364010109621,38.6875532899693,34.3340465371385,-4.59556652119144,34.1037277015795,40.0179572805216,-5.60817631791473,12999.6998354344,3251.2886330613,0.403654752981989,6371.86175353513,1582.4770827878,1.67471666861488,1.59769219136906,1.8079961241714,1.63579169187569,1.80521737116955,1.68281826020822,1.67339077560715,1.3324596943361,190.655223465285,47.9435075174449,0.0702881989665552,107.965168598763,0.0625250149476258,0.619366822581667,0.0159762006920176,0.739664864162311,0.00974373025090371,0.0230460878844124,0.0742768431057034,0.230403881631318,0.432364020659307,0.236360247257085,0.360185937406799,0.255446680419256,0.290750573958428,0.264580479157141,0.131431136053473,NA,0.0366903533040031,474949142.594024,120495.974052974,63.4929970816924,774.454167903871,758057.826936237,1900.48605183427,0.661195410480458,355053.391615254,872.651048462495,221.891660155182,NA,NA
"255",50.9697480320402,110.540338792502,8.64112772182314,68.3379542614628,45.8152024996147,9.23448127356859,2.04550661916926,4.53102358529955,12.323703195958,16.7353023809694,24611.0316328933,90.3567342537378,NA,NA,7708499.46262298,1858.99336055537,6.04449608580637,6.64601742070984,-0.0118827872456575,38.0734778633457,37.9299702317163,38.1171429799094,0.162444337233604,38.9906605222123,34.5019652161999,-4.45764913695772,34.4519202579263,40.2440926467214,-5.87057807256919,10997.8339965943,2778.14005812033,0.369940574574486,5170.67403019979,1303.63324313446,1.65724285930261,1.59057457206602,1.79243802989057,1.63235239703872,1.78546812356226,1.6588962282685,1.65339458086317,1.80800245970831,213.230729025163,51.8586295276009,0.0451866401257307,107.960044068956,0.0643073590636153,0.622153818805621,0.0166797492008893,0.735911574426801,0.0102394743712625,0.0239609078336708,0.0758394281629734,0.235856201075304,0.431174839394156,0.228492241887591,0.361568179399434,0.255055479981766,0.282146598113723,0.264240727630386,0.134857029874939,NA,0.0368608654000989,383937610.427209,90050.1055309027,58.3884746455303,746.55542913252,589196.544669166,1575.05430923028,0.557683192147261,266621.849593252,725.268806083059,245.096267363734,NA,NA
"256",65.0823283609956,120.281392106682,23.3474218859323,78.1729079087561,227.392759610465,3.88087503506883,0.619655810019871,4.07739206857529,-8.63825714714977,10.5049992959768,23809.3209820482,89.1869036487486,NA,NA,8900105.44936981,2283.66555241967,8.75171255621657,7.82490989982637,-0.0176055583063964,38.6153094283142,38.4684139984741,38.5061875038445,0.14877790727534,39.8443324391691,34.6329020179745,-5.64625360558832,34.5273794306382,41.2678332149723,-6.87241389500503,11565.8758451795,2928.79999533578,0.3559018409056,5391.73346211806,1370.44287079019,1.64087752609562,1.56529308567409,1.78683445281582,1.58730713600283,1.79117383638984,1.64481540970661,1.63943668075656,1.29563349954224,204.456788004206,50.2963198766297,0.0624487178437909,107.97827123567,0.0604548250536722,0.60804616567846,0.0153644739440145,0.749011681679514,0.00929170561945211,0.0207921598656136,0.0674546811993584,0.215915452066297,0.43039458107367,0.265112747179303,0.369643515278243,0.243505354341333,0.279187729977314,0.267357641121495,0.141639668710185,NA,0.0360451963982772,385613363.420947,129440.618020773,74.8195545428251,848.946189759906,663501.797522072,1747.87846467514,0.615760513236213,302530.230427511,802.882431234241,217.131710485435,NA,NA
"257",49.6304507354022,112.537906645682,6.80440457888249,70.3869447988892,13.6858286769525,12.4346268583463,3.07240930448875,4.87050907036169,36.1506906599264,14.2531673580548,29425.7459484982,90.6695823400877,NA,NA,4569508.2584823,1215.64249562925,5.39023429825495,5.77940347078079,-0.0412312966187509,37.4350662295028,37.4668643716201,37.412889922615,0.139107007024348,39.6123973281569,33.7050993177132,-5.9640258762039,33.647506959149,40.3925332520631,-6.54738287793628,8966.88169168655,2241.07839774978,0.304483613646587,4067.08214878312,1025.65070459251,1.68427275229944,1.59199911275953,1.8338730210751,1.59164492953593,1.83091012817154,1.68173039064353,1.67779106677656,2.55299372619525,221.978512498611,52.7355208693844,0.034217369449387,107.942596117153,0.0729172493454082,0.628337117216162,0.0188568069575365,0.728047683087028,0.00990966233682592,0.0263126551965788,0.0837889717495752,0.252728936932313,0.411621770620143,0.212411417778357,0.349089852020141,0.281050092329853,0.285517846319664,0.247926817035279,0.124403467179736,NA,0.0379532196368046,344481235.052267,62640.1594323483,49.1653449648406,678.10185281794,518573.14037388,1350.43252926055,0.479422305402346,229577.783865908,596.80248859605,261.293534060783,NA,NA
